"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Potri.001G061500",27.4893649341611,1.199580670503,0.350027922156336,3.42709993852211,0.000610064500887,0.0083891815315247
"Potri.001G067600",20.6563192489092,2.42674331284292,0.43226155965462,5.6140622700337,1.9763104058542e-08,4.24457242459964e-06
"Potri.001G067900",142.387451055101,-1.10587863777169,0.323168873732068,-3.42198376038079,0.000621660265249896,0.00850783201563412
"Potri.001G070700",16.7185948477623,-2.23245685710669,0.641310949930898,-3.48108332993104,0.000499390100011299,0.00744471558581139
"Potri.001G075000",37.1302053420096,-1.98013403406416,0.453220818857128,-4.36902708718765,1.2480128783526e-05,0.000567187276831403
"Potri.001G075600",515.811218562381,1.49094752826952,0.430113229241628,3.46640704564783,0.00052746408391401,0.00770601036186048
"Potri.001G078700",43.8688841399215,1.31013727131223,0.348038122272095,3.76434990155465,0.000166982932386306,0.00350121720039487
"Potri.001G080700",31.5518166323634,-3.08873162910208,0.758016606429767,-4.07475456725137,4.6062900956039e-05,0.00143800549102238
"Potri.001G084200",42.5270826695163,-2.88530729948903,0.639039052161441,-4.51507195018828,6.32952723731313e-06,0.000341222955940208
"Potri.001G085500",51.26222679523,1.12029611254193,0.260008094789738,4.30869705594316,1.64219122932993e-05,0.000682066277197519
"Potri.001G086900",15.8247322003907,-2.89750342868352,0.814771717093413,-3.5562150328683,0.000376236166834955,0.0061332915606501
"Potri.001G087500",371.432834741332,-2.11637704492623,0.539467634404594,-3.92308437050549,8.74225191172327e-05,0.00226931695107798
"Potri.001G088200",74.3103531838034,-1.42336324517226,0.310552817613493,-4.58332098259609,4.57648699790178e-06,0.00027816143839759
"Potri.001G091000",138.489891025015,-1.3754406422386,0.384666761406639,-3.57566803330999,0.00034933470952114,0.00583821660796632
"Potri.001G094200",9.80822179065136,2.0939797641674,0.483620588494859,4.32979863550549,1.49245750001026e-05,0.000638761111384321
"Potri.001G094700",92.7130890682748,-2.67067678045574,0.61057648327053,-4.3740249643261,1.21976421012538e-05,0.000558905186433704
"Potri.001G096600",39.62432654421,-3.68916380787264,0.885962341134407,-4.16401875857268,3.12694407317765e-05,0.00108701132977625
"Potri.001G096800",237.254333358093,-3.25487836881592,0.683503402293274,-4.76205145123672,1.91634804810835e-06,0.000146686615656807
"Potri.001G096900",12.5820486422761,-4.30095279463075,1.18466915729065,-3.63050963905153,0.000282862140205482,0.00507155678107156
"Potri.001G099600",119.646436473436,-2.26284953339046,0.624835308233273,-3.62151354696757,0.000292884465393441,0.00520824035928976
"Potri.001G101800",6.15816815130307,1.85673159449841,0.549433068391108,3.37935901807919,0.000726550606079639,0.00939950247800322
"Potri.001G102200",42.8101614085139,1.48369630172508,0.351911648582679,4.2161045469812,2.4855856269478e-05,0.000921750868676511
"Potri.001G102300",23.7520676500937,1.76310172836481,0.399831245638064,4.40961467518926,1.03554711101462e-05,0.000493631459186648
"Potri.001G104600",16.0990464761632,-6.45986421244329,1.46868809106079,-4.39839081678503,1.09056466510706e-05,0.000514720658736894
"Potri.001G108100",113.484067380942,1.22682005143611,0.302091200079241,4.06109165415709,4.88437901431011e-05,0.00149584980799029
"Potri.001G112900",30.1506388080716,-5.57475625433156,1.65227468896133,-3.37398877533858,0.000740873886772509,0.00952290105699734
"Potri.001G117400",70.5329519116436,0.740575702322893,0.209095072628505,3.54181326710965,0.000397386681425767,0.00637825534677068
"Potri.001G117900",244.3551232858,-1.07358712821832,0.233100318659255,-4.60568708954743,4.11106180933887e-06,0.000258369416133239
"Potri.001G118900",77.4521358468529,-0.888191102438248,0.235304381022689,-3.77464753770397,0.000160234053780964,0.00340581021736305
"Potri.001G120300",17.4758053447904,-5.08582254473971,1.13721233302554,-4.47218377522247,7.74248438114201e-06,0.000395944351157245
"Potri.001G121400",102.817555466487,-1.50361100554968,0.335587440038388,-4.48053421003384,7.44564439918546e-06,0.000385801961686995
"Potri.001G121900",83.0756868639895,-5.6318112659905,1.46586132375942,-3.8419809396068,0.000122045315797204,0.00285473675991071
"Potri.001G127300",15.6024795771462,-2.6815136734096,0.725860679115495,-3.69425393958133,0.000220533328295471,0.00426222700151608
"Potri.001G127600",8.80794791540822,3.24051066863299,0.850326069055562,3.8109035892927,0.000138459762921797,0.00310487892779189
"Potri.001G127900",49.0555210334377,-5.32294170210707,1.16856339701896,-4.55511589331487,5.2356704298112e-06,0.000305717068960272
"Potri.001G129900",22.4018929769015,1.23236891188353,0.325150699630672,3.79014688660778,0.000150558225986465,0.00326875595728069
"Potri.001G135100",25.4371768589024,2.7675522857342,0.681766923109291,4.05938186779786,4.92027922439988e-05,0.00150222498704211
"Potri.001G137200",350.126549142314,1.64506047852113,0.331537320767724,4.96191642832774,6.98010294167873e-07,6.74894001834702e-05
"Potri.001G137400",20.8868124748986,2.19326269992578,0.563642567848529,3.89122969951976,9.97374566868881e-05,0.0024657659840541
"Potri.001G137900",21.5854185610987,-1.66826264221314,0.464893181712942,-3.58848593146984,0.000332603937620968,0.00566969824287221
"Potri.001G140200",44.8757754400063,-1.3875247162176,0.341826651500171,-4.05914726112836,4.92522470837441e-05,0.00150222498704211
"Potri.001G142600",19.6049308160608,-2.44178964687438,0.689868105529563,-3.53950215599544,0.00040088249590313,0.00641680681444943
"Potri.001G145300",5.26250617309051,-3.81593962241493,1.03983487085604,-3.66975539036643,0.000242782674920738,0.00457261536618011
"Potri.001G145800",62.4572445470724,-2.44233201655309,0.630909338599481,-3.87112991856276,0.000108332031854019,0.00261596115746985
"Potri.001G147600",8.84105005358471,2.93553297095731,0.756899524676045,3.87836545704494,0.000105160659359423,0.00256270088451197
"Potri.001G148100",68.3527830428357,1.00033989022833,0.240418809790336,4.16082207170358,3.17104073691694e-05,0.00109279646290116
"Potri.001G154100",30.6062645564116,3.08627517016063,0.564202875967311,5.47015143244226,4.49651218910883e-08,7.85124306421176e-06
"Potri.001G154200",404.833420831108,2.10586494715313,0.430023003054371,4.8970983696118,9.72621557086091e-07,8.73238647606392e-05
"Potri.001G156000",46.9095629335069,0.924199258481339,0.25965109333129,3.55938905022113,0.000371718529128978,0.00608456608132848
"Potri.001G158400",232.865560863386,-5.10055301685843,1.28422773738164,-3.97168887448091,7.13648862195692e-05,0.00197261135728675
"Potri.001G159000",59.240335156784,-0.898080573336012,0.239786855290485,-3.74532862632545,0.000180157793292694,0.00367737471744968
"Potri.001G159700",67.0338383937089,-1.11819580545449,0.286588826737998,-3.90174250050841,9.55027209431237e-05,0.00240844348633968
"Potri.001G160700",51.717424489079,0.993477797090282,0.284591742195692,3.49088764637149,0.00048141865837819,0.00726294402993552
"Potri.001G161600",113.184840042702,-1.06522702212583,0.316051111672401,-3.3704264366897,0.00075051941676205,0.00957473542260218
"Potri.001G162400",57.856832146464,-3.54921097213866,1.03268799987221,-3.4368666747148,0.000588485203451244,0.00822364167865572
"Potri.001G166500",18.3509815328444,-2.09467112078983,0.585512943661093,-3.57749754888812,0.000346899471356832,0.0058108365073726
"Potri.001G167100",217.469506569563,1.44312098190147,0.319860759654899,4.51171623383396,6.43051814048962e-06,0.000344335502760478
"Potri.001G167900",15.415924666795,-5.48827912867274,1.31790422805951,-4.16439906013028,3.12173696045581e-05,0.00108678312083973
"Potri.001G169900",23.9997295119647,1.4702013494966,0.311547730106667,4.71902443003914,2.36978362756044e-06,0.000169266813108047
"Potri.001G171600",443.555090323596,2.58254527291372,0.465594902279233,5.54676449478151,2.91004281586221e-08,5.70318139189877e-06
"Potri.001G172100",95.7276217336347,1.6217039647448,0.312975039789931,5.18157603185637,2.20018868538076e-07,2.87130634886685e-05
"Potri.001G173800",139.959278856461,-1.07532873357283,0.316274640594852,-3.39998405041371,0.000673897839191462,0.0089760335725435
"Potri.001G176000",127.063952917242,-4.0055067479694,0.811990491937175,-4.93294784574807,8.09977882348979e-07,7.59699725092638e-05
"Potri.001G176100",1325.87578213935,-3.17261911327854,0.514240939702121,-6.16951873788251,6.84981589241445e-10,2.63850488939745e-07
"Potri.001G176200",170.109870162187,-3.5186531899433,0.702734440803486,-5.00708800599011,5.52596651594998e-07,5.66399709587629e-05
"Potri.001G178300",33.1069384966688,2.15138890380946,0.557584733562194,3.85840711610783,0.000114128425420061,0.00270398319035902
"Potri.001G179700",19.3689859259617,-1.74928380624096,0.495921868984116,-3.52733750141798,0.000419761331355433,0.00660990460665036
"Potri.001G183600",109.624283126171,-1.94895950661216,0.389131114574855,-5.00849054114189,5.48585710517892e-07,5.64712238732254e-05
"Potri.001G191000",207.789562669564,-4.69012188504806,0.951733392772814,-4.92797869725228,8.30846733004523e-07,7.69080685178838e-05
"Potri.001G192800",6.61713484558946,3.12849935334697,0.746231927897758,4.19239546900706,2.76024277643516e-05,0.00098830761599437
"Potri.001G204900",62.9158288846185,1.40376049256991,0.281304001421871,4.99019027626519,6.03198454275596e-07,6.13003637659991e-05
"Potri.001G205400",17.867729193514,1.70977478079288,0.391717381199687,4.36481724542442,1.27229081336883e-05,0.000572219382389349
"Potri.001G206800",28.3240105497135,-4.76142134597121,1.23100576721843,-3.86791148568709,0.000109771493636459,0.00264004311281562
"Potri.001G206900",29.3893593676058,2.0496816232936,0.570847134096271,3.59059632757642,0.00032992226951182,0.00564008850428153
"Potri.001G209400",28.1751771404238,-1.61845053826547,0.409181883720297,-3.95533283035519,7.64281750644115e-05,0.00207180213040667
"Potri.001G213600",101.417508531358,0.985791130198718,0.261259991499159,3.77321887114082,0.000161154792176286,0.00341802730617589
"Potri.001G218100",28.5114991548036,-2.18422980055342,0.537369250874371,-4.06467209837442,4.81000365455587e-05,0.00148031581543948
"Potri.001G218800",12.2640250366136,2.53548211844415,0.590809161476167,4.29154164114368,1.77436919499414e-05,0.000718228561268646
"Potri.001G219100",194.019553642076,2.63203142636095,0.505033045237163,5.21160239153251,1.87216465091228e-07,2.51189777357559e-05
"Potri.001G220800",748.794057780054,1.43314814587805,0.409746889220845,3.49764252903361,0.000469389824540529,0.00713102276697004
"Potri.001G224500",25.8259151282376,2.56861009083778,0.54143919378572,4.74404165845136,2.09495737023269e-06,0.000156349287237179
"Potri.001G224800",14.6567767134017,2.3615341137247,0.637311361884127,3.70546369476786,0.000211004353588619,0.00412455058154749
"Potri.001G225200",45.8104264765424,0.78708001180682,0.229171117932877,3.43446425058394,0.000593726381130254,0.00827267994991408
"Potri.001G225400",34.3854677597804,2.14148010496368,0.378175919392848,5.66265590998435,1.49047847123428e-08,3.26565200458872e-06
"Potri.001G225800",42.5819404502737,3.86777661099041,0.580186114160711,6.66644119290148,2.62080630723042e-11,2.0863365409759e-08
"Potri.001G226400",34.7697350124113,2.00496893642564,0.477735028857087,4.19682211962193,2.70686366905227e-05,0.000973574068438347
"Potri.001G227000",80.8489005785522,-1.03485285800853,0.306203700888409,-3.37962230700035,0.000725855032099039,0.00939559342904566
"Potri.001G227200",55.1817883642691,-6.17543875807587,1.21764234773356,-5.07163599358254,3.94410260349526e-07,4.36078973966083e-05
"Potri.001G228200",10.7642457149236,2.80483524242104,0.679585022507903,4.12727642535474,3.67085036420892e-05,0.00122690252780681
"Potri.001G230000",277.805691661237,0.964014098841485,0.265599420240755,3.62957907802526,0.000283883756241482,0.00508605541377276
"Potri.001G230800",33.5654569960904,2.51491354772886,0.610412012245507,4.12002630563791,3.78829145512765e-05,0.001249612935516
"Potri.001G232000",36.9793469166661,-1.97828135142937,0.564161511409951,-3.50658687524652,0.000453893243725251,0.00696650285774194
"Potri.001G233000",87.5200413170225,-1.38175003768565,0.390475664521343,-3.53863291168079,0.000402204744455326,0.00642505264687766
"Potri.001G233800",27.3291095567544,1.2298599126501,0.314755645493717,3.90734822475057,9.33146209247614e-05,0.00237078699672889
"Potri.001G235800",71.7987478995081,2.57718112528064,0.742469908898392,3.47109168249582,0.000518346987863973,0.00763203622944969
"Potri.001G236500",325.223586701951,-0.749379745402244,0.172941054167602,-4.33315125207921,1.46990048861785e-05,0.000631369846567831
"Potri.001G237200",53.3900730355731,-2.09767009370455,0.595005221142999,-3.52546501974377,0.000422740002633395,0.00664639680242972
"Potri.001G237600",103.925708737404,-1.84244464786787,0.44645829630378,-4.12680123344428,3.67844067834684e-05,0.00122693464078602
"Potri.001G239300",53.6127952897928,1.01737644855078,0.282352790340956,3.60321018015171,0.000314311169849094,0.00543940533212758
"Potri.001G243300",31.7999743319069,1.65273036807923,0.388542914767264,4.25366235044902,2.10302336982504e-05,0.000804069224887243
"Potri.001G245000",69.5364248285534,1.02037911047333,0.291604887231529,3.49918384482758,0.000466684683399199,0.00710348222367092
"Potri.001G245400",10.958716267622,-4.1046742629353,1.00876416123996,-4.06901277885396,4.72127581255191e-05,0.00146433128513461
"Potri.001G248100",336.685060277474,1.66735526522522,0.40084528654142,4.15959803247663,3.1880816571348e-05,0.00109550742641285
"Potri.001G249700",40.3836184996997,-3.84013031450098,0.91855903949959,-4.18060260622223,2.90737582657987e-05,0.00103170801620179
"Potri.001G253800",190.282234510572,1.35043752348692,0.364642728979276,3.70345386364107,0.000212683875785502,0.00415316134219898
"Potri.001G261300",39.9329783457669,0.95260502890666,0.282966376430401,3.36649548587256,0.000761298282048136,0.00968891420706534
"Potri.001G262100",522.068489767563,-1.03113343072056,0.231799256383433,-4.44838972656106,8.65164466303561e-06,0.000430455370505451
"Potri.001G263000",2.79213725322058,4.44454916759954,1.18755457432175,3.74260624623333,0.000182121489261175,0.0037094598415081
"Potri.001G267800",351.158429573345,-1.49029019814669,0.419534492506188,-3.5522471328736,0.000381955940573003,0.00619426998268588
"Potri.001G269400",194.070432500987,1.01352074843063,0.208052413685927,4.87146835008907,1.1077190963215e-06,9.79709140361607e-05
"Potri.001G270600",11.7482017418144,3.32193776287127,0.872931454263785,3.80549669352095,0.000141519905009435,0.00314126559683618
"Potri.001G270900",8.01153686393389,4.99875683241988,1.22815647375485,4.07013026372539,4.69868576923237e-05,0.00146111996797926
"Potri.001G271700",21.329054925768,1.95935542866823,0.469903224595044,4.16969990013748,3.05000991450965e-05,0.00106735826551652
"Potri.001G273000",10.4428174476232,-4.04780491568536,0.982911880844886,-4.11817681174631,3.81881656416892e-05,0.00125448386775079
"Potri.001G274300",63.4930616802758,-2.04246504145021,0.593313687394268,-3.44247079554218,0.000576426100751954,0.00809300889956389
"Potri.001G278600",2.58986717472041,3.30667243896572,0.956005502183101,3.45884247675847,0.000542502084477761,0.00784328586139781
"Potri.001G280200",28.3169483673339,1.60825032639911,0.369202417677621,4.35601244573484,1.32453248464768e-05,0.000585786755525108
"Potri.001G282000",4.19585234761751,3.1067548868131,0.808905177433687,3.84069106427222,0.00012268843789433,0.00286137233768788
"Potri.001G285900",129.032070839951,0.671358885602601,0.187786726911641,3.57511362301179,0.000350075827118282,0.00584651112114602
"Potri.001G286900",12.8869595184624,-2.01167530008816,0.506146318408528,-3.97449359389485,7.0529160412574e-05,0.00196314383330197
"Potri.001G290300",1.62144965570746,5.67754652542934,1.53223014744452,3.70541366445404,0.000211046009992925,0.00412455058154749
"Potri.001G292900",8.44741667490624,-5.78822463926733,1.27871073203205,-4.52660988468364,5.99374394796348e-06,0.000332016171363742
"Potri.001G294800",70.7218347696218,4.58453321969227,0.543976711808446,8.42781155915853,3.52189606758492e-17,8.41099218860632e-14
"Potri.001G295500",302.879182354048,2.96953189314057,0.438453779164425,6.7727364530868,1.26369030027405e-11,1.07783756254089e-08
"Potri.001G295600",28.0846332629872,-2.58947467784858,0.747469034050588,-3.46432368417462,0.000531566475196119,0.00773605762378654
"Potri.001G298300",351.244877835739,3.16337442437731,0.52564956613388,6.01802917415823,1.76553379549314e-09,5.85617751443988e-07
"Potri.001G301900",159.876123594284,0.985573116843115,0.231707155731205,4.25352904502631,2.10427629827706e-05,0.000804069224887243
"Potri.001G303600",66.1903384249906,1.47211853531205,0.392920937428257,3.74660242069907,0.000179245837627056,0.00366627474636375
"Potri.001G304000",213.847395017182,-1.20703753620492,0.269424987332291,-4.48005045172829,7.46253977291313e-06,0.000385801961686995
"Potri.001G304800",327.396468342374,-1.81473861773281,0.494538951799797,-3.66955648514309,0.000242971648089882,0.00457261536618011
"Potri.001G308600",38.34206791214,1.60864447948422,0.300531821187002,5.35265940601765,8.66708927834867e-08,1.37077765659287e-05
"Potri.001G309100",41.8665520927884,1.60638858221234,0.465645904747051,3.44980717286662,0.000560987104460816,0.0079889648352613
"Potri.001G314800",18.5105570426131,-1.94686613937968,0.444455720697911,-4.38033767755895,1.1849553595846e-05,0.000550566223688704
"Potri.001G316300",38.8145440448522,3.15217424139073,0.531235264982694,5.93366903361247,2.96238706011549e-09,8.4223485440093e-07
"Potri.001G319000",65.166244758725,0.856877015842323,0.223129873901715,3.84026128307572,0.000122903432222185,0.00286157438017027
"Potri.001G320400",434.345958455155,-1.67431995090999,0.375149857554799,-4.46306966987298,8.07937685535145e-06,0.000409663859998945
"Potri.001G320500",849.759974967106,-1.97762923464383,0.485790136822753,-4.07095386410737,4.68210226690852e-05,0.00145976457360717
"Potri.001G322300",282.407442453924,-1.2166147799919,0.322010940049513,-3.77817840538224,0.000157979691814631,0.00338083824242328
"Potri.001G323200",40.6054581766903,1.28877401727737,0.232481370610849,5.54355823819815,2.96386032843992e-08,5.75470832226034e-06
"Potri.001G326600",29.6005783881488,-1.43201642459067,0.398823044129207,-3.59060602357455,0.000329909995689081,0.00564008850428153
"Potri.001G327000",75.1539604771435,1.61304808561831,0.480085321660705,3.35991960770321,0.000779651558908963,0.00987070292507083
"Potri.001G331500",112.050090054148,1.29674845079042,0.300675092911585,4.31278972339667,1.61207425198446e-05,0.00067543082957707
"Potri.001G335000",42.3394199922354,1.06995064135956,0.288041689749359,3.71456868722923,0.000203550576971259,0.00401751642911372
"Potri.001G335700",91.6775857061682,-1.51158520904961,0.393359688850702,-3.84275575737331,0.000121660526898214,0.0028485261797874
"Potri.001G336700",21.6879369193371,-2.32032920857689,0.691513510064678,-3.35543582996646,0.000792400377869155,0.0099795829053929
"Potri.001G341100",201.197636281218,-0.967593830994111,0.235850628859596,-4.10257049418396,4.08585308560032e-05,0.0013097764213464
"Potri.001G342200",92.4618601310196,1.26903442012631,0.302210815916921,4.19916943169623,2.6789581485209e-05,0.000968771727840143
"Potri.001G342500",343.605079000746,-1.30635076111928,0.359720053458104,-3.63157613416576,0.000281695525711505,0.00505823499627231
"Potri.001G345300",370.046542593688,1.27538424094411,0.357253926338808,3.56996563764725,0.000357028058409526,0.00592944651664555
"Potri.001G347700",256.180396797022,-1.05996863089127,0.205112719929337,-5.16773718985561,2.36945168872054e-07,3.04232501236687e-05
"Potri.001G352100",22.7581559919661,2.57381139399654,0.663609524497154,3.87850279265783,0.000105101320406687,0.00256270088451197
"Potri.001G356500",59.5046536560788,-1.70104169470391,0.387174543720256,-4.39347504192568,1.1155300134161e-05,0.000525465242217028
"Potri.001G357700",84.380508680304,-1.71879240666045,0.36743222225702,-4.67784887265045,2.89900074677998e-06,0.000199521428918154
"Potri.001G365500",124.934018609966,1.22700808634806,0.336690229354806,3.6443234147286,0.000268096128912905,0.00489110261327071
"Potri.001G369100",111.024787471241,0.754338334455131,0.21888301741529,3.44630818490551,0.000568301850933676,0.00803087858224737
"Potri.001G370200",41.3282348191409,-0.947927985537741,0.28108488645455,-3.37239044579872,0.000745187258936787,0.00954711232915298
"Potri.001G374100",140.761695786035,1.55876954857506,0.409876585061203,3.8030217030873,0.000142941827570028,0.00316379678037757
"Potri.001G376500",168.920924202621,-1.72454960779091,0.489625137568181,-3.52218355527296,0.000428007682707821,0.00670713876537283
"Potri.001G377400",170.231471992348,1.03781147491194,0.307387438641516,3.37623254710243,0.000734857791690478,0.00946084839954285
"Potri.001G379300",22.5124296030213,-2.33220508728163,0.613442180397241,-3.80183359052909,0.000143629187420376,0.00317312881958688
"Potri.001G379400",14.4097470498066,-4.39260016351881,1.00838390092251,-4.35607922687014,1.32412865743842e-05,0.000585786755525108
"Potri.001G380200",113.044059435314,-0.809039027816002,0.191106739654324,-4.2334405855042,2.30143004490016e-05,0.000868603525492471
"Potri.001G383500",94.8423147182787,-1.40411266664743,0.396322936621043,-3.542849875454,0.000395827965840419,0.00636148282651472
"Potri.001G385400",3.02189956991072,4.725784767084,1.28612599416693,3.67443375572628,0.000238377478707795,0.00450746709936624
"Potri.001G389600",201.278213069717,4.62128906671441,0.551052801017692,8.38629085666518,5.01721096141307e-17,1.08928211073152e-13
"Potri.001G392200",124.25262434901,-1.04920684325503,0.240277072731784,-4.36665401041502,1.26164338142006e-05,0.000570028099129877
"Potri.001G396600",19.72953206881,-1.81243349356145,0.472171315468651,-3.83850825788205,0.000123784052248269,0.00287260896606198
"Potri.001G398000",9.56560490162716,-3.32989064711756,0.904227267912656,-3.68258154258539,0.000230883981046184,0.00439596963903155
"Potri.001G403600",25.1842065643556,-2.91258287900851,0.729708509645555,-3.99143334702682,6.56751475808993e-05,0.00186943250837549
"Potri.001G403700",18.9824138848633,-2.53349797199188,0.740450772603341,-3.42156165640072,0.000622626060112251,0.00850783201563412
"Potri.001G408200",49.485401876712,1.61326030894783,0.350973188000092,4.59653433397712,4.29576214549057e-06,0.000267165082183869
"Potri.001G409900",72.6795226697531,2.56585453369265,0.472331880669633,5.4323128264283,5.56282906453982e-08,9.09941669310549e-06
"Potri.001G410400",125.272709881924,-2.53108089182045,0.411463854455909,-6.15140519491651,7.67994292668941e-10,2.86581870273744e-07
"Potri.001G411800",105.814083032139,2.55930484039345,0.535623189704267,4.77818154551247,1.76887638313487e-06,0.000137603601895854
"Potri.001G412000",53.5969965551931,1.63240605220324,0.38410783836058,4.24986394229952,2.13900402807184e-05,0.000813434620993815
"Potri.001G418500",1228.56335684195,0.677221293954655,0.188352758253402,3.59549443413803,0.00032377605115096,0.00555091145268287
"Potri.001G420000",175.520774671927,9.94067045454462,1.14559505022165,8.67729871268322,4.05279632366787e-18,1.6131480300306e-14
"Potri.001G420200",163.828485670674,-1.23510858508192,0.341987977119811,-3.61155557421604,0.000304365841249841,0.00532517583936168
"Potri.001G422600",6.67343205314654,3.52053825063299,0.944376525637336,3.72789682405232,0.000193084390160621,0.00386849111226171
"Potri.001G426000",41.9919332590188,1.392073293878,0.369073394587863,3.7718061347459,0.000162070157770972,0.00343134708145954
"Potri.001G427700",3.51398820288866,2.18396729464311,0.624076027180287,3.49952121139912,0.000466094519667235,0.0070990238001868
"Potri.001G430100",29.3526993175137,3.1755593102129,0.531193956511586,5.97815406460416,2.25680251315939e-09,6.99960488561982e-07
"Potri.001G430300",23.6115636223756,-2.09431702134089,0.61492331623431,-3.40581819887095,0.000659660910276483,0.00884560463740761
"Potri.001G435400",34.9693783005645,2.99518585114339,0.475771824922733,6.29542502150022,3.06558714591972e-10,1.43287293622324e-07
"Potri.001G435700",43.2505705371916,-1.7828814203669,0.454446067328514,-3.92319693918284,8.73816648557647e-05,0.00226931695107798
"Potri.001G439800",12.2841454000182,1.99559802548527,0.530228965674625,3.76365335482231,0.000167448960028766,0.00350790882755
"Potri.001G442300",19.0731592946383,-4.07512395667766,1.136520725007,-3.58561341382715,0.000336286814479798,0.00570245181333344
"Potri.001G442600",22.9157004078094,1.95747719576773,0.567767867964004,3.44767167396629,0.000565440934849152,0.00801309342741862
"Potri.001G450000",125.150720037815,1.79496596552802,0.411078424010923,4.36648060487925,1.26264493945107e-05,0.000570028099129877
"Potri.001G451100",280.423579033184,2.19443933823157,0.371184599505031,5.91198918586014,3.38000735004136e-09,9.44478267134286e-07
"Potri.001G453900",76.2961259993171,-1.62610666955022,0.411705691139345,-3.94968227194084,7.82550006044993e-05,0.00210935205918358
"Potri.001G454000",395.971060623703,-1.09168084231893,0.275260431163225,-3.96599263361459,7.30911197148087e-05,0.00200275581025798
"Potri.001G455400",127.969196700865,1.68844352432607,0.394817563480839,4.27651573916875,1.89841141010024e-05,0.000753109231536367
"Potri.001G456400",33.8095295647646,1.84754483197341,0.405669056240567,4.55431540451976,5.25564519362021e-06,0.00030572167659362
"Potri.001G457000",7.37510469419597,-3.49825016733414,1.03141672449287,-3.39169424371527,0.000694619073310456,0.00918035014322098
"Potri.001G457300",414.673483226376,-1.45805856298937,0.391746551808407,-3.72194357872093,0.000197695203128888,0.00392791750509494
"Potri.001G462200",156.54736905915,3.02001424293311,0.494193270045705,6.11099831985532,9.90098086629618e-10,3.58265492498311e-07
"Potri.001G462300",20.3015807471486,2.7927900491846,0.509493882572274,5.48149868862935,4.21737850803574e-08,7.63026011582647e-06
"Potri.001G462800",19.6683898609806,-2.87865627406361,0.839979762758677,-3.42705431927249,0.000610167001099506,0.0083891815315247
"Potri.001G463300",84.8379108716879,-3.63572786889068,0.617043274613395,-5.89217647849516,3.81141801206783e-09,1.01707360954944e-06
"Potri.001G464800",89.3028887975573,1.61851514431936,0.479874094980815,3.37279124096928,0.000744103457490547,0.00954386615026276
"Potri.001G465900",66.6337975926276,-1.15912258009514,0.299878614843535,-3.86530590285649,0.000110950053054975,0.0026597554010265
"Potri.001G471300",45.7519409651896,-1.39230021498971,0.39338419159778,-3.53928867689041,0.00040120685231585,0.00641769728533632
"Potri.002G001300",75.6534874598629,2.61897420425226,0.606991125622675,4.31468285729156,1.59832189877749e-05,0.00067321205620113
"Potri.002G001400",28.5705975691366,3.69947205903304,0.684872715552286,5.40169286208133,6.6014911351961e-08,1.05809940463593e-05
"Potri.002G002200",149.983473208477,1.64825631502153,0.417821080626785,3.94488548196021,7.98381241815007e-05,0.00213354695053273
"Potri.002G002800",28.5651072007046,1.66391213959127,0.410348304048388,4.05487758369063,5.01605648980519e-05,0.00152155254034543
"Potri.002G003600",92.7458858552563,1.46234851344914,0.336121609622187,4.35065307194283,1.35732661937624e-05,0.000593693668936691
"Potri.002G004000",64.3672053192353,-2.05838323813284,0.53983837296634,-3.81296206644648,0.000137311193902086,0.00308564103084924
"Potri.002G006400",26.1313056861579,2.46807400777212,0.472765016293068,5.2205089689677,1.78432064943616e-07,2.46318761559737e-05
"Potri.002G006600",81.6108225952265,-1.67011035834498,0.450587076385316,-3.70652077228419,0.000210126009321023,0.0041166770751474
"Potri.002G007300",27.9835667966512,-2.32607895176433,0.498119518941053,-4.66972054560182,3.01609743170272e-06,0.000204911504503468
"Potri.002G010100",101.691000786765,1.79562885000025,0.531746510519427,3.37685121477566,0.000733206992500799,0.00944468683651784
"Potri.002G010200",55.1981592914744,-1.40339828580494,0.387680821449866,-3.61998378087533,0.000294621482796638,0.00523133847743444
"Potri.002G015100",391.994663454685,-2.39280513502718,0.373656388274676,-6.40375813210565,1.51598205366419e-10,8.22833713763824e-08
"Potri.002G016300",177.03699626929,-2.13954892127288,0.479120776857709,-4.46557324294098,7.98546467868388e-06,0.000407111500973682
"Potri.002G016500",5.3368506248642,3.20783349886685,0.860091062374394,3.7296440332855,0.000191750471590271,0.00385470097855122
"Potri.002G018300",48.6481552444472,-1.58359865471051,0.458440929895061,-3.45431341628463,0.000551695819260532,0.00792401075594796
"Potri.002G020000",32.5947051911619,0.924454685764956,0.253150277271187,3.65180198785497,0.000260406643320532,0.00479863538254703
"Potri.002G020500",227.83124155231,1.12251678674098,0.306426658050387,3.66324781885133,0.000249037387683856,0.00463951609469233
"Potri.002G020700",322.61394385772,2.10719913159218,0.558577678942249,3.77243705044298,0.000161660760608358,0.00342571631308678
"Potri.002G020800",382.907709504615,1.51075993255444,0.354672786729812,4.25958796129835,2.04804091795074e-05,0.000792597152797754
"Potri.002G021300",5.74269023892579,-4.33027487442068,1.08460635605582,-3.99248524613829,6.53844022916523e-05,0.00186536217239433
"Potri.002G021800",73.022397640124,-2.68753391347833,0.739158404449183,-3.63593770604701,0.000276971263333838,0.00498840702182407
"Potri.002G025200",54.8747705071981,-1.84753938099653,0.490283658830813,-3.76830707636144,0.000164358439414176,0.00346116316546081
